Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,2565,2416,149,0
2015-05-02,4876,4393,479,4
2015-05-03,3714,3499,210,5
2015-05-04,5831,5633,190,8
2015-05-05,2422,2287,130,5
2015-05-06,1881,1772,108,1
2015-05-07,4139,3795,335,9
2015-05-08,2720,2523,196,1
2015-05-09,3856,3668,188,0
2015-05-10,2996,2851,138,7
2015-05-11,2357,2188,166,3
2015-05-12,1995,1895,96,4
2015-05-13,3087,2520,559,8
2015-05-14,2525,2320,196,9
2015-05-15,4166,4029,133,4
2015-05-16,2546,2395,138,13
2015-05-17,2365,2205,159,1
2015-05-18,2392,2283,105,4
2015-05-19,2656,2532,121,3
2015-05-20,2166,2022,132,12
2015-05-21,4650,4327,320,3
2015-05-22,2145,1972,170,3
2015-05-23,2153,1991,151,11
2015-05-24,1835,1686,142,7
2015-05-25,2525,2370,152,3
2015-05-26,2517,2369,146,2
2015-05-27,2706,2565,134,7
2015-05-28,2441,2285,148,8
2015-05-29,3364,3181,176,7
2015-05-30,3989,3846,143,0
2015-05-31,2516,2382,127,7
2015-06-01,2616,2443,167,6
2015-06-02,3739,3566,165,8
2015-06-03,2711,2535,171,5
2015-06-04,2854,2515,334,5
2015-06-05,3236,2975,254,7
2015-06-06,2509,2270,238,1
2015-06-07,2300,2163,135,2
2015-06-08,2752,2609,137,6
2015-06-09,2660,2528,123,9
2015-06-10,2863,2686,170,7
2015-06-11,3358,3195,155,8
2015-06-12,3223,3090,123,10
2015-06-13,2824,2636,183,5
2015-06-14,2179,2006,149,24
2015-06-15,2341,2166,162,13
2015-06-16,2425,2188,218,19
2015-06-17,1520,1416,103,1
2015-06-18,5555,5350,201,4
2015-06-19,1839,1759,80,0
2015-06-20,1312,1197,112,3
2015-06-21,1953,1849,97,7
2015-06-22,1957,1871,79,7
2015-06-23,1784,1724,54,6
2015-06-24,1981,1903,76,2
2015-06-25,2917,2721,194,2
2015-06-26,2167,2020,134,13
2015-06-27,2958,2694,219,45
2015-06-28,2032,1909,117,6
2015-06-29,2823,2674,148,1
2015-06-30,1726,1642,81,3
2015-07-01,2318,2230,87,1
2015-07-02,1998,1868,130,0
2015-07-03,2288,2172,113,3
2015-07-04,2408,2232,168,8
2015-07-05,2592,2317,274,1
2015-07-06,6587,6116,469,2
2015-07-07,4218,3931,280,7
2015-07-08,3058,2824,231,3
2015-07-09,1968,1780,181,7
2015-07-10,2808,2722,83,3
2015-07-11,1610,1545,63,2
2015-07-12,1855,1723,130,2
2015-07-13,1669,1578,90,1
2015-07-14,2081,1993,86,2
2015-07-15,2309,2223,83,3
2015-07-16,2199,2047,151,1
2015-07-17,1698,1611,85,2
2015-07-18,1112,1015,96,1
2015-07-19,5854,3504,2344,6
2015-07-20,1803,1660,138,5
2015-07-21,1757,1646,107,4
2015-07-22,1298,1164,131,3
2015-07-23,1903,1264,626,13
2015-07-24,1421,1168,250,3
2015-07-25,1238,1141,95,2
2015-07-26,1055,921,127,7
2015-07-27,2041,1914,125,2
2015-07-28,1977,1784,193,0
2015-07-29,3473,3033,434,6
2015-07-30,2846,2557,283,6
2015-07-31,2061,1882,177,2
2015-08-01,2120,1912,205,3
2015-08-02,2177,2003,170,4
2015-08-03,1154,1023,127,4
2015-08-04,3028,2597,430,1
2015-08-05,2086,1764,321,1
2015-08-06,2004,1808,183,13
2015-08-07,2809,2537,271,1
2015-08-08,1583,1474,106,3
2015-08-09,1851,1664,185,2
2015-08-10,2440,1981,459,0
2015-08-11,1677,1570,106,1
2015-08-12,1911,1795,112,4
2015-08-13,1764,1524,238,2
2015-08-14,1910,1732,174,4
2015-08-15,1705,1536,153,16
2015-08-16,2408,2169,238,1
