Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,3930,3709,202,19
2015-05-02,4178,3948,220,10
2015-05-03,6288,6062,221,5
2015-05-04,5701,5454,238,9
2015-05-05,2534,2317,206,11
2015-05-06,2142,1978,163,1
2015-05-07,6353,6090,251,12
2015-05-08,3042,2845,188,9
2015-05-09,6061,5850,202,9
2015-05-10,3701,3519,175,7
2015-05-11,2867,2635,224,8
2015-05-12,2381,2082,293,6
2015-05-13,6485,5206,1273,6
2015-05-14,4057,3864,191,2
2015-05-15,6521,6350,161,10
2015-05-16,4170,3975,175,20
2015-05-17,3365,3217,144,4
2015-05-18,3423,3240,176,7
2015-05-19,3421,3174,232,15
2015-05-20,3230,2930,294,6
2015-05-21,7169,6900,264,5
2015-05-22,2916,2615,290,11
2015-05-23,2822,2572,236,14
2015-05-24,2345,2073,257,15
2015-05-25,3312,3039,269,4
2015-05-26,3459,3213,230,16
2015-05-27,3789,3530,228,31
2015-05-28,2992,2752,235,5
2015-05-29,4399,4145,234,20
2015-05-30,5125,4912,209,4
2015-05-31,4056,3768,280,8
2015-06-01,3278,2872,395,11
2015-06-02,3352,3041,308,3
2015-06-03,3234,2990,234,10
2015-06-04,3333,3040,285,8
2015-06-05,5984,5698,279,7
2015-06-06,3748,3457,281,10
2015-06-07,2789,2520,263,6
2015-06-08,4261,4016,235,10
2015-06-09,4431,4130,289,12
2015-06-10,4486,4210,269,7
2015-06-11,4891,4531,340,20
2015-06-12,4541,4277,253,11
2015-06-13,3625,3394,215,16
2015-06-14,3434,3068,365,1
2015-06-15,2785,2527,245,13
2015-06-16,3168,2899,255,14
2015-06-17,2256,2081,168,7
2015-06-18,2900,2765,126,9
2015-06-19,3971,3821,145,5
2015-06-20,6327,6175,147,5
2015-06-21,3501,3363,134,4
2015-06-22,5464,5326,137,1
2015-06-23,2717,2604,94,19
2015-06-24,2933,2796,131,6
2015-06-25,3496,3344,146,6
2015-06-26,4539,4326,207,6
2015-06-27,4142,3930,207,5
2015-06-28,3118,2996,114,8
2015-06-29,5359,5202,150,7
2015-06-30,3901,3784,116,1
2015-07-01,3395,3260,124,11
2015-07-02,6143,5772,365,6
2015-07-03,3364,3217,132,15
2015-07-04,3076,2917,153,6
2015-07-05,7615,7090,520,5
2015-07-06,7651,7220,424,7
2015-07-07,5966,5641,323,2
2015-07-08,5793,5467,314,12
2015-07-09,3368,3224,139,5
2015-07-10,4358,4204,138,16
2015-07-11,2791,2720,66,5
2015-07-12,4314,3904,406,4
2015-07-13,2345,2240,100,5
2015-07-14,2522,2414,101,7
2015-07-15,4111,3907,187,17
2015-07-16,3115,3005,106,4
2015-07-17,2390,2283,97,10
2015-07-18,2046,1753,290,3
2015-07-19,7726,2953,4761,12
2015-07-20,3653,3469,179,5
2015-07-21,2067,1972,90,5
2015-07-22,2148,2041,105,2
