Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,2829,2590,204,35
2015-05-02,2769,2496,229,44
2015-05-03,5441,4381,975,85
2015-05-04,4183,3802,286,95
2015-05-05,5075,4290,734,51
2015-05-06,3811,3336,400,75
2015-05-07,4148,3815,229,104
2015-05-08,3268,2902,321,45
2015-05-09,3912,3645,231,36
2015-05-10,4383,4064,243,76
2015-05-11,4875,4478,336,61
2015-05-12,3788,3500,224,64
2015-05-13,5295,4517,680,98
2015-05-14,4881,4334,466,81
2015-05-15,3968,3718,194,56
2015-05-16,3924,3713,184,27
2015-05-17,5539,4814,668,57
2015-05-18,3727,3360,260,107
2015-05-19,3162,2803,291,68
2015-05-20,2914,2314,553,47
2015-05-21,5048,4753,244,51
2015-05-22,4259,3939,280,40
2015-05-23,4828,4525,247,56
2015-05-24,3560,3182,326,52
2015-05-25,3615,3287,273,55
2015-05-26,3343,3090,192,61
2015-05-27,2277,1980,234,63
2015-05-28,2232,1966,229,37
2015-05-29,3162,2899,243,20
2015-05-30,2929,2667,208,54
2015-05-31,1837,1555,247,35
2015-06-01,3429,3070,305,54
2015-06-02,4175,3717,404,54
2015-06-03,4293,3549,679,65
2015-06-04,4157,3683,398,76
2015-06-05,4075,3815,217,43
2015-06-06,4110,3641,434,35
2015-06-07,3497,3137,311,49
2015-06-08,3953,3666,231,56
2015-06-09,4129,3731,346,52
2015-06-10,3956,3484,426,46
2015-06-11,6054,5377,640,37
2015-06-12,4241,3767,377,97
2015-06-13,3664,3255,327,82
2015-06-14,3097,2696,355,46
2015-06-15,3335,3073,237,25
2015-06-16,3234,3011,199,24
2015-06-17,2842,2560,243,39
2015-06-18,2895,2648,205,42
2015-06-19,2231,2022,170,39
2015-06-20,1772,1562,172,38
2015-06-21,2131,1903,205,23
2015-06-22,1757,1578,137,42
2015-06-23,1549,1404,106,39
2015-06-24,2017,1802,134,81
2015-06-25,2782,2578,161,43
2015-06-26,3123,2874,208,41
2015-06-27,2974,2684,244,46
2015-06-28,3203,3012,157,34
2015-06-29,4888,4636,229,23
2015-06-30,3480,3242,195,43
2015-07-01,3297,2990,267,40
2015-07-02,3794,3445,290,59
2015-07-03,2237,2039,171,27
2015-07-04,1542,1361,148,33
2015-07-05,2200,1973,198,29
2015-07-06,4282,3791,447,44
2015-07-07,3652,3346,264,42
2015-07-08,2658,2413,211,34
2015-07-09,2913,2606,282,25
2015-07-10,2140,1838,282,20
2015-07-11,1181,1006,116,59
2015-07-12,1894,1591,271,32
2015-07-13,1963,1785,129,49
2015-07-14,2118,1926,127,65
2015-07-15,2324,2040,213,71
2015-07-16,2121,1866,182,73
2015-07-17,1662,1535,101,26
2015-07-18,1690,1542,120,28
2015-07-19,2766,1574,1147,45
2015-07-20,2440,2215,207,18
2015-07-21,2153,1858,171,124
2015-07-22,2030,1747,196,87
2015-07-23,2307,1581,406,320
2015-07-24,1770,1585,139,46
2015-07-25,1606,1414,133,59
2015-07-26,1961,1732,129,100
2015-07-27,2138,1895,204,39
2015-07-28,2669,2394,211,64
2015-07-29,3782,3262,484,36
2015-07-30,2661,2337,259,65
2015-07-31,2122,1940,157,25
2015-08-01,2246,1993,218,35
2015-08-02,1975,1746,174,55
2015-08-03,1632,1420,147,65
2015-08-04,2875,2440,353,82
2015-08-05,2134,1690,370,74
2015-08-06,2465,2197,209,59
2015-08-07,3141,2653,447,41
2015-08-08,1523,1311,153,59
2015-08-09,1878,1508,317,53
2015-08-10,2304,1981,251,72
2015-08-11,2131,1831,237,63
2015-08-12,2441,2085,296,60
2015-08-13,2502,2056,333,113
2015-08-14,1714,1432,200,82
2015-08-15,1789,1567,178,44
2015-08-16,2187,1817,244,126
2015-08-17,2409,1966,362,81
2015-08-18,3126,2686,369,71
2015-08-19,2741,2033,637,71
2015-08-20,3024,2400,573,51
2015-08-21,2933,2493,375,65
2015-08-22,4586,3608,923,55
2015-08-23,3246,2585,620,41
2015-08-24,2664,2076,551,37
2015-08-25,2567,2160,344,63
2015-08-26,1996,1637,295,64
2015-08-27,2711,2261,397,53
2015-08-28,2417,2120,242,55
2015-08-29,1835,1649,141,45
2015-08-30,1788,1517,236,35
2015-08-31,2070,1870,165,35
2015-09-01,1798,1581,186,31
2015-09-02,4789,4502,242,45
2015-09-03,3115,2863,206,46
2015-09-04,2962,2549,388,25
2015-09-05,2523,2162,272,89
2015-09-06,2031,1748,226,57
2015-09-07,2037,1761,204,72
2015-09-08,2106,1777,238,91
2015-09-09,2354,1996,297,61
2015-09-10,3551,3195,275,81
