Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,1886,1667,205,14
2015-05-02,1611,1461,141,9
2015-05-03,1760,1562,174,24
2015-05-04,9155,8853,279,23
2015-05-05,1928,1734,182,12
2015-05-06,1396,1281,92,23
2015-05-07,2401,2227,149,25
2015-05-08,1722,1579,133,10
2015-05-09,2080,1925,141,14
2015-05-10,1957,1771,168,18
2015-05-11,1975,1782,175,18
2015-05-12,1644,1472,148,24
2015-05-13,2583,2103,444,36
2015-05-14,1898,1732,145,21
2015-05-15,2260,1964,271,25
2015-05-16,2319,2157,146,16
2015-05-17,1547,1348,160,39
2015-05-18,1738,1598,106,34
2015-05-19,2480,2252,201,27
2015-05-20,1880,1704,156,20
2015-05-21,2150,1988,146,16
2015-05-22,1905,1687,193,25
2015-05-23,2244,2052,179,13
2015-05-24,1496,1265,220,11
2015-05-25,2275,2066,186,23
2015-05-26,2310,2123,155,32
2015-05-27,1695,1503,154,38
2015-05-28,1786,1569,177,40
2015-05-29,2681,2401,261,19
2015-05-30,2006,1869,121,16
2015-05-31,1697,1545,135,17
2015-06-01,1989,1777,185,27
2015-06-02,1851,1662,164,25
2015-06-03,2276,1970,297,9
2015-06-04,2080,1652,386,42
2015-06-05,2457,2265,183,9
2015-06-06,1681,1392,276,13
2015-06-07,1752,1503,212,37
2015-06-08,2340,2127,193,20
2015-06-09,2129,1909,189,31
2015-06-10,2470,2171,278,21
2015-06-11,2456,2201,223,32
2015-06-12,2149,1859,258,32
2015-06-13,1738,1492,228,18
2015-06-14,1815,1598,197,20
2015-06-15,1701,1478,189,34
2015-06-16,1482,1330,117,35
2015-06-17,1121,998,105,18
2015-06-18,1086,953,110,23
2015-06-19,1106,1005,72,29
2015-06-20,1078,994,66,18
2015-06-21,1387,1289,86,12
2015-06-22,1125,989,117,19
2015-06-23,1337,1187,119,31
2015-06-24,1095,1008,80,7
2015-06-25,1390,1287,83,20
2015-06-26,1277,1104,118,55
2015-06-27,1369,1181,148,40
2015-06-28,1329,1206,93,30
2015-06-29,1836,1740,72,24
2015-06-30,1180,1074,103,3
2015-07-01,968,872,77,19
2015-07-02,1222,1084,127,11
2015-07-03,797,664,110,23
2015-07-04,933,773,138,22
2015-07-05,1335,1207,119,9
2015-07-06,2435,2124,267,44
2015-07-07,1741,1619,110,12
2015-07-08,1278,1165,101,12
2015-07-09,953,837,95,21
2015-07-10,1182,1070,89,23
2015-07-11,935,829,71,35
2015-07-12,1139,1019,108,12
2015-07-13,920,819,89,12
2015-07-14,849,729,104,16
2015-07-15,954,862,71,21
2015-07-16,998,913,75,10
2015-07-17,2083,752,1315,16
2015-07-18,947,835,83,29
2015-07-19,1303,598,693,12
2015-07-20,1212,1094,92,26
2015-07-21,866,778,71,17
2015-07-22,1059,927,118,14
2015-07-23,1153,1078,69,6
2015-07-24,1010,925,73,12
2015-07-25,826,746,71,9
2015-07-26,1020,928,75,17
