Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,1855,1762,84,9
2015-05-02,1967,1840,123,4
2015-05-03,2302,1885,411,6
2015-05-04,3972,3809,158,5
2015-05-05,1842,1724,115,3
2015-05-06,1932,1846,83,3
2015-05-07,2436,2334,101,1
2015-05-08,1774,1631,135,8
2015-05-09,2362,2240,104,18
2015-05-10,2360,2245,113,2
2015-05-11,2395,2244,150,1
2015-05-12,1807,1699,93,15
2015-05-13,2551,2144,399,8
2015-05-14,2094,2005,83,6
2015-05-15,2391,2265,107,19
2015-05-16,2253,2151,101,1
2015-05-17,2006,1686,315,5
2015-05-18,2110,2003,100,7
2015-05-19,2070,1978,89,3
2015-05-20,1826,1706,118,2
2015-05-21,2992,2878,98,16
2015-05-22,1819,1668,146,5
2015-05-23,2225,2090,131,4
2015-05-24,1507,1412,88,7
2015-05-25,2286,2109,171,6
2015-05-26,1975,1858,108,9
2015-05-27,1675,1575,97,3
2015-05-28,1618,1485,124,9
2015-05-29,2012,1870,138,4
2015-05-30,2713,2607,101,5
2015-05-31,1658,1318,337,3
2015-06-01,1818,1670,144,4
2015-06-02,2151,1995,151,5
2015-06-03,2237,2088,148,1
2015-06-04,2128,1934,191,3
2015-06-05,2535,2360,164,11
2015-06-06,1957,1775,173,9
2015-06-07,1830,1656,153,21
2015-06-08,2128,1972,148,8
2015-06-09,2079,1907,155,17
2015-06-10,2263,2061,190,12
2015-06-11,2984,2803,173,8
2015-06-12,2363,2223,136,4
2015-06-13,2066,1959,105,2
2015-06-14,1925,1520,403,2
2015-06-15,1718,1527,184,7
2015-06-16,1509,1357,149,3
2015-06-17,1098,1023,73,2
2015-06-18,2282,2150,121,11
2015-06-19,970,918,50,2
2015-06-20,818,763,41,14
2015-06-21,1866,1792,69,5
2015-06-22,908,864,43,1
2015-06-23,878,837,36,5
2015-06-24,1016,968,37,11
2015-06-25,1248,1172,66,10
2015-06-26,1380,1300,78,2
2015-06-27,1483,1343,137,3
2015-06-28,1316,1188,93,35
2015-06-29,1911,1820,78,13
2015-06-30,1262,1208,40,14
2015-07-01,1674,1593,76,5
2015-07-02,1403,1303,89,11
2015-07-03,1171,1043,119,9
2015-07-04,903,859,38,6
2015-07-05,1714,1530,183,1
2015-07-06,2890,2682,201,7
2015-07-07,2231,2077,143,11
2015-07-08,1445,1378,65,2
2015-07-09,1002,938,61,3
2015-07-10,1443,1382,59,2
2015-07-11,676,588,80,8
2015-07-12,1006,889,109,8
2015-07-13,1133,962,163,8
2015-07-14,965,929,34,2
2015-07-15,1274,1081,186,7
2015-07-16,1290,1176,110,4
2015-07-17,904,635,267,2
2015-07-18,773,704,58,11
2015-07-19,1508,680,828,0
2015-07-20,1409,1298,103,8
2015-07-21,1034,964,65,5
2015-07-22,888,785,100,3
2015-07-23,1183,879,302,2
2015-07-24,898,853,42,3
2015-07-25,816,777,33,6
2015-07-26,881,783,92,6
2015-07-27,1719,1596,115,8
2015-07-28,1206,1111,87,8
2015-07-29,2433,2289,141,3
2015-07-30,1366,1252,107,7
2015-07-31,1063,993,67,3
2015-08-01,1269,1157,107,5
2015-08-02,1237,1191,45,1
2015-08-03,736,700,25,11
2015-08-04,2714,2654,53,7
2015-08-05,2920,2855,59,6
2015-08-06,1630,1493,130,7
2015-08-07,1625,1531,92,2
2015-08-08,967,896,63,8
2015-08-09,1142,1027,109,6
2015-08-10,1451,1338,101,12
2015-08-11,958,892,61,5
2015-08-12,777,694,77,6
2015-08-13,1186,1077,102,7
2015-08-14,1041,958,78,5
2015-08-15,908,794,108,6
2015-08-16,1241,1137,102,2
2015-08-17,1149,1038,108,3
2015-08-18,1710,1590,114,6
2015-08-19,1620,1505,103,12
2015-08-20,1659,1457,196,6
2015-08-21,1633,1507,122,4
2015-08-22,1348,1149,194,5
2015-08-23,1292,1065,222,5
2015-08-24,1888,1537,337,14
2015-08-25,1479,1313,156,10
2015-08-26,1217,1045,160,12
2015-08-27,1381,1270,106,5
2015-08-28,1135,1049,70,16
2015-08-29,909,848,57,4
2015-08-30,795,728,56,11
2015-08-31,869,768,97,4
2015-09-01,804,744,57,3
2015-09-02,950,862,81,7
2015-09-03,1520,1452,64,4
2015-09-04,1261,1153,105,3
2015-09-05,1250,1148,97,5
2015-09-06,1191,1049,115,27
2015-09-07,1071,983,73,15
2015-09-08,1040,961,77,2
2015-09-09,1211,1127,77,7
2015-09-10,1509,1381,123,5
2015-09-11,1107,1036,57,14
2015-09-12,1003,937,60,6
2015-09-13,1352,1238,100,14
2015-09-14,1076,944,78,54
2015-09-15,1779,1633,115,31
2015-09-16,1172,1071,91,10
2015-09-17,1187,1064,116,7
2015-09-18,1080,983,63,34
2015-09-19,1865,1733,94,38
2015-09-20,1639,1519,106,14
2015-09-21,1293,1239,44,10
2015-09-22,1180,1121,43,16
2015-09-23,1175,1141,30,4
2015-09-24,1156,1051,92,13
2015-09-25,1312,1183,55,74
2015-09-26,954,890,44,20
2015-09-27,970,867,83,20
2015-09-28,1110,1001,97,12
2015-09-29,1664,1438,220,6
2015-09-30,1464,1390,67,7
2015-10-01,1428,1269,123,36
2015-10-02,1098,1049,39,10
2015-10-03,972,906,48,18
2015-10-04,892,799,83,10
2015-10-05,781,726,47,8
2015-10-06,1079,988,73,18
2015-10-07,1268,1180,80,8
