Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,110,99,11,0
2015-05-02,125,111,14,0
2015-05-03,87,79,8,0
2015-05-04,193,185,8,0
2015-05-05,97,83,14,0
2015-05-06,114,100,14,0
2015-05-07,83,73,10,0
2015-05-08,143,108,35,0
2015-05-09,87,75,12,0
2015-05-10,93,89,4,0
2015-05-11,106,94,12,0
2015-05-12,70,57,13,0
2015-05-13,70,59,11,0
2015-05-14,65,54,11,0
2015-05-15,92,81,11,0
2015-05-16,101,91,10,0
2015-05-17,67,63,4,0
2015-05-18,70,66,4,0
2015-05-19,73,68,5,0
2015-05-20,92,87,5,0
2015-05-21,71,65,6,0
2015-05-22,101,95,6,0
2015-05-23,69,67,2,0
2015-05-24,89,77,12,0
2015-05-25,91,78,13,0
2015-05-26,63,56,7,0
2015-05-27,84,76,8,0
2015-05-28,132,103,29,0
2015-05-29,192,189,3,0
2015-05-30,111,102,9,0
2015-05-31,104,101,3,0
2015-06-01,109,98,11,0
2015-06-02,76,67,9,0
2015-06-03,125,102,23,0
2015-06-04,82,75,7,0
2015-06-05,172,166,6,0
2015-06-06,130,123,7,0
2015-06-07,89,84,5,0
2015-06-08,194,187,7,0
2015-06-09,227,214,13,0
2015-06-10,155,148,7,0
2015-06-11,119,105,14,0
2015-06-12,83,73,10,0
2015-06-13,59,54,5,0
2015-06-14,127,113,14,0
2015-06-15,109,95,14,0
2015-06-16,55,52,3,0
2015-06-17,27,24,3,0
2015-06-18,37,29,8,0
2015-06-19,32,27,5,0
2015-06-20,24,22,2,0
2015-06-21,23,23,0,0
2015-06-22,33,32,1,0
2015-06-23,28,27,1,0
2015-06-24,76,68,8,0
2015-06-25,40,39,1,0
2015-06-26,39,39,0,0
2015-06-27,35,35,0,0
2015-06-28,73,72,1,0
2015-06-29,155,155,0,0
2015-06-30,42,39,3,0
2015-07-01,34,34,0,0
2015-07-02,97,94,3,0
2015-07-03,33,31,2,0
2015-07-04,41,41,0,0
2015-07-05,35,33,2,0
2015-07-06,55,50,5,0
2015-07-07,31,31,0,0
2015-07-08,55,54,1,0
2015-07-09,104,83,21,0
2015-07-10,53,47,6,0
2015-07-11,42,42,0,0
2015-07-12,38,36,2,0
2015-07-13,89,87,2,0
