Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,1957,1816,98,43
2015-05-02,3275,2563,689,23
2015-05-03,1549,1355,173,21
2015-05-04,14560,14255,285,20
2015-05-05,1918,1765,146,7
2015-05-06,1718,1382,321,15
2015-05-07,3214,2517,678,19
2015-05-08,1950,1686,236,28
2015-05-09,2259,1936,296,27
2015-05-10,1765,1578,164,23
2015-05-11,2468,2201,253,14
2015-05-12,1406,1234,158,14
2015-05-13,2342,1746,577,19
2015-05-14,2567,2210,341,16
2015-05-15,2251,1941,267,43
2015-05-16,1963,1759,175,29
2015-05-17,1540,1309,221,10
2015-05-18,2028,1866,153,9
2015-05-19,1880,1539,329,12
2015-05-20,1702,1242,444,16
2015-05-21,2229,1996,193,40
2015-05-22,1839,1542,281,16
2015-05-23,2159,1985,159,15
2015-05-24,1692,1506,175,11
2015-05-25,1804,1580,203,21
2015-05-26,1768,1595,154,19
2015-05-27,1667,1463,169,35
2015-05-28,1710,1575,116,19
2015-05-29,2242,2035,176,31
2015-05-30,1927,1777,111,39
2015-05-31,1418,1263,136,19
2015-06-01,1874,1584,276,14
2015-06-02,2256,1988,237,31
2015-06-03,1910,1488,399,23
2015-06-04,1718,1493,205,20
2015-06-05,4471,4219,232,20
2015-06-06,1845,1630,198,17
2015-06-07,1711,1442,248,21
2015-06-08,2257,2093,130,34
2015-06-09,2253,2043,185,25
2015-06-10,2305,2052,227,26
2015-06-11,2491,2258,213,20
2015-06-12,1590,1326,263,1
2015-06-13,1714,1479,216,19
2015-06-14,1854,1581,266,7
2015-06-15,1937,1685,234,18
2015-06-16,1377,1233,135,9
2015-06-17,1096,943,134,19
2015-06-18,2335,2243,85,7
2015-06-19,1024,943,55,26
2015-06-20,981,932,47,2
2015-06-21,1640,1508,121,11
2015-06-22,987,902,64,21
2015-06-23,963,905,42,16
2015-06-24,1041,989,44,8
2015-06-25,1059,989,53,17
2015-06-26,1218,1145,62,11
2015-06-27,1424,1286,104,34
2015-06-28,1101,1045,53,3
2015-06-29,1797,1667,106,24
2015-06-30,1477,1367,99,11
2015-07-01,1061,844,198,19
2015-07-02,1058,900,147,11
2015-07-03,899,665,207,27
2015-07-04,839,695,103,41
2015-07-05,1172,975,182,15
2015-07-06,2795,2250,543,2
2015-07-07,1313,1177,127,9
2015-07-08,940,819,115,6
2015-07-09,1061,917,128,16
2015-07-10,1067,957,107,3
2015-07-11,633,527,93,13
2015-07-12,758,647,99,12
2015-07-13,907,774,114,19
2015-07-14,876,660,205,11
2015-07-15,939,789,140,10
2015-07-16,965,846,90,29
2015-07-17,1345,480,847,18
2015-07-18,769,699,55,15
2015-07-19,1083,477,595,11
2015-07-20,810,718,78,14
2015-07-21,1144,1058,24,62
2015-07-22,750,673,60,17
2015-07-23,831,765,35,31
2015-07-24,915,785,110,20
2015-07-25,718,633,68,17
2015-07-26,592,524,52,16
2015-07-27,951,894,43,14
2015-07-28,948,853,67,28
2015-07-29,1527,1141,362,24
