Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,1153,604,549,0
2015-05-02,851,650,201,0
2015-05-03,1310,1096,214,0
2015-05-04,1988,1722,266,0
2015-05-05,1150,758,392,0
2015-05-06,1162,948,214,0
2015-05-07,1399,1185,214,0
2015-05-08,1139,887,252,0
2015-05-09,1507,1228,279,0
2015-05-10,1099,766,333,0
2015-05-11,1399,1155,244,0
2015-05-12,1027,807,220,0
2015-05-13,974,741,233,0
2015-05-14,1073,774,299,0
2015-05-15,1146,782,364,0
2015-05-16,1024,715,309,0
2015-05-17,1367,920,447,0
2015-05-18,1095,913,182,0
2015-05-19,1230,879,351,0
2015-05-20,1604,1100,504,0
2015-05-21,1391,1028,363,0
2015-05-22,1175,750,425,0
2015-05-23,906,678,228,0
2015-05-24,1351,790,561,0
2015-05-25,1096,616,480,0
2015-05-26,1250,656,594,0
2015-05-27,964,593,371,0
2015-05-28,1187,859,328,0
2015-05-29,1111,653,458,0
2015-05-30,792,520,272,0
2015-05-31,1094,783,311,0
2015-06-01,1021,703,318,0
2015-06-02,1162,894,268,0
2015-06-03,1039,791,248,0
2015-06-04,1141,937,204,0
2015-06-05,1058,701,357,0
2015-06-06,1062,731,331,0
2015-06-07,1148,858,290,0
2015-06-08,1659,1408,251,0
2015-06-09,1383,1147,236,0
2015-06-10,2080,1823,257,0
2015-06-11,1794,1482,312,0
2015-06-12,1257,739,518,0
2015-06-13,889,602,287,0
2015-06-14,1194,960,234,0
2015-06-15,1088,889,199,0
2015-06-16,773,610,163,0
2015-06-17,830,653,177,0
2015-06-18,1709,960,749,0
2015-06-19,3645,934,2711,0
2015-06-20,1646,325,1321,0
2015-06-21,542,312,230,0
2015-06-22,5671,629,5042,0
2015-06-23,5524,765,4759,0
2015-06-24,2590,521,2069,0
2015-06-25,882,524,358,0
2015-06-26,1212,744,468,0
2015-06-27,1008,632,376,0
2015-06-28,876,604,272,0
2015-06-29,785,511,274,0
2015-06-30,995,648,347,0
2015-07-01,452,340,112,0
2015-07-02,729,423,306,0
2015-07-03,697,400,297,0
2015-07-04,778,477,301,0
2015-07-05,921,543,378,0
2015-07-06,694,501,193,0
2015-07-07,1056,813,243,0
2015-07-08,859,617,242,0
2015-07-09,687,525,162,0
2015-07-10,930,670,260,0
2015-07-11,524,382,142,0
2015-07-12,811,657,154,0
2015-07-13,667,516,151,0
2015-07-14,606,449,157,0
2015-07-15,537,401,136,0
2015-07-16,851,615,236,0
2015-07-17,469,314,155,0
2015-07-18,474,307,167,0
2015-07-19,1292,467,825,0
2015-07-20,601,433,168,0
2015-07-21,918,542,376,0
2015-07-22,1044,651,393,0
2015-07-23,866,508,358,0
2015-07-24,1168,525,643,0
2015-07-25,810,585,225,0
2015-07-26,701,487,214,0
2015-07-27,909,562,347,0
2015-07-28,859,543,316,0
2015-07-29,1051,826,225,0
2015-07-30,914,740,174,0
2015-07-31,762,599,163,0
2015-08-01,761,579,182,0
2015-08-02,837,661,176,0
2015-08-03,612,417,195,0
2015-08-04,1488,1257,231,0
2015-08-05,1444,1294,150,0
2015-08-06,1021,820,201,0
2015-08-07,971,655,316,0
2015-08-08,666,458,208,0
2015-08-09,623,469,154,0
2015-08-10,526,409,117,0
2015-08-11,688,571,117,0
2015-08-12,699,499,200,0
2015-08-13,588,408,180,0
2015-08-14,438,303,135,0
2015-08-15,510,359,151,0
2015-08-16,770,580,190,0
2015-08-17,628,513,115,0
2015-08-18,491,360,131,0
2015-08-19,515,340,175,0
2015-08-20,981,849,132,0
2015-08-21,757,441,316,0
2015-08-22,542,410,132,0
2015-08-23,675,474,201,0
2015-08-24,716,544,172,0
2015-08-25,1365,1202,163,0
2015-08-26,1732,1523,209,0
2015-08-27,767,573,194,0
2015-08-28,695,482,213,0
2015-08-29,490,336,154,0
2015-08-30,697,507,190,0
2015-08-31,1377,1030,347,0
2015-09-01,625,423,202,0
2015-09-02,1157,939,218,0
2015-09-03,647,441,206,0
2015-09-04,852,486,366,0
2015-09-05,553,355,198,0
2015-09-06,800,611,189,0
2015-09-07,665,485,180,0
2015-09-08,885,660,225,0
2015-09-09,1044,815,229,0
2015-09-10,1109,931,178,0
2015-09-11,1416,1190,226,0
2015-09-12,1717,1483,234,0
2015-09-13,1601,1352,249,0
2015-09-14,1514,1330,184,0
2015-09-15,1617,1413,204,0
2015-09-16,1297,1127,170,0
2015-09-17,748,536,212,0
2015-09-18,810,489,321,0
2015-09-19,875,644,231,0
2015-09-20,1352,1183,169,0
2015-09-21,1032,843,189,0
2015-09-22,831,610,221,0
2015-09-23,1027,715,312,0
2015-09-24,822,546,276,0
2015-09-25,1344,1004,340,0
2015-09-26,704,502,202,0
2015-09-27,1726,1485,241,0
2015-09-28,2462,1870,592,0
2015-09-29,811,656,155,0
2015-09-30,1266,1125,141,0
2015-10-01,710,568,142,0
2015-10-02,1390,1090,300,0
2015-10-03,1145,954,191,0
2015-10-04,1165,960,205,0
2015-10-05,779,649,130,0
2015-10-06,1079,932,147,0
2015-10-07,698,544,154,0
2015-10-08,715,493,222,0
2015-10-09,689,488,201,0
2015-10-10,583,362,221,0
2015-10-11,571,376,195,0
2015-10-12,628,437,191,0
2015-10-13,840,600,223,17
2015-10-14,820,571,248,1
2015-10-15,940,754,185,1
2015-10-16,840,559,280,1
2015-10-17,568,397,171,0
2015-10-18,837,677,159,1
2015-10-19,614,475,137,2
