Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,2751,2509,233,9
2015-05-02,2831,2494,331,6
2015-05-03,3488,3181,290,17
2015-05-04,5107,4647,451,9
2015-05-05,2430,2185,238,7
2015-05-06,1871,1671,188,12
2015-05-07,4798,4261,523,14
2015-05-08,2235,2012,207,16
2015-05-09,3316,3064,244,8
2015-05-10,2822,2542,269,11
2015-05-11,2249,1988,256,5
2015-05-12,2073,1875,188,10
2015-05-13,3015,2406,586,23
2015-05-14,2450,2213,229,8
2015-05-15,3871,3627,230,14
2015-05-16,2738,2405,323,10
2015-05-17,2425,2154,263,8
2015-05-18,2758,2371,362,25
2015-05-19,2611,2355,246,10
2015-05-20,2138,1860,259,19
2015-05-21,3999,3720,258,21
2015-05-22,2240,1909,314,17
2015-05-23,2056,1742,291,23
2015-05-24,1791,1520,249,22
2015-05-25,2512,2223,264,25
2015-05-26,2599,2314,265,20
2015-05-27,2758,2499,253,6
2015-05-28,2445,2199,242,4
2015-05-29,3308,3004,293,11
2015-05-30,3423,3189,219,15
2015-05-31,2600,2332,259,9
2015-06-01,2305,1885,398,22
2015-06-02,2788,2415,353,20
2015-06-03,2565,2140,401,24
2015-06-04,2665,2248,400,17
2015-06-05,2561,2284,260,17
2015-06-06,9648,9106,518,24
2015-06-07,2088,1753,310,25
2015-06-08,2791,2522,255,14
2015-06-09,2741,2429,299,13
2015-06-10,3364,2856,496,12
2015-06-11,3091,2742,335,14
2015-06-12,2952,2709,235,8
2015-06-13,2469,2208,245,16
2015-06-14,2254,1894,336,24
2015-06-15,2152,1696,427,29
2015-06-16,1968,1725,227,16
2015-06-17,1708,1484,199,25
2015-06-18,2029,1812,208,9
2015-06-19,1916,1777,131,8
2015-06-20,4356,4084,254,18
2015-06-21,1243,1050,161,32
2015-06-22,1474,1268,174,32
2015-06-23,1434,1283,141,10
2015-06-24,1530,1364,152,14
2015-06-25,2234,2010,191,33
2015-06-26,2100,1853,216,31
2015-06-27,2167,1782,379,6
2015-06-28,1776,1589,178,9
2015-06-29,2595,2340,222,33
2015-06-30,2225,2047,144,34
2015-07-01,1572,1424,126,22
2015-07-02,1715,1498,211,6
2015-07-03,2376,2039,317,20
2015-07-04,1802,1632,156,14
2015-07-05,3024,2733,282,9
2015-07-06,5210,4807,392,11
2015-07-07,3889,3608,261,20
2015-07-08,2482,2275,197,10
2015-07-09,1977,1752,209,16
2015-07-10,2648,2471,161,16
2015-07-11,1746,1557,177,12
2015-07-12,1614,1423,183,8
2015-07-13,1814,1613,169,32
2015-07-14,1868,1723,139,6
2015-07-15,2072,1924,131,17
2015-07-16,1964,1786,142,36
2015-07-17,1301,1146,150,5
2015-07-18,3735,3588,129,18
2015-07-19,3249,1210,2030,9
2015-07-20,2083,1918,154,11
2015-07-21,1577,1400,160,17
2015-07-22,1338,1147,184,7
2015-07-23,1746,1320,415,11
2015-07-24,1261,1109,145,7
2015-07-25,1225,1061,141,23
2015-07-26,1156,978,170,8
2015-07-27,1886,1672,194,20
2015-07-28,2655,2456,197,2
2015-07-29,2663,2389,255,19
2015-07-30,3070,2808,247,15
2015-07-31,1693,1499,184,10
2015-08-01,2014,1807,195,12
2015-08-02,1978,1784,146,48
2015-08-03,1520,1350,150,20
2015-08-04,2322,2073,234,15
2015-08-05,1710,1509,196,5
2015-08-06,2219,1966,247,6
2015-08-07,3281,2753,516,12
2015-08-08,1373,1081,280,12
2015-08-09,1868,1663,195,10
2015-08-10,2413,2155,230,28
2015-08-11,2060,1845,200,15
2015-08-12,1768,1577,169,22
2015-08-13,1328,1134,171,23
2015-08-14,1203,960,202,41
2015-08-15,1230,979,231,20
2015-08-16,1171,885,277,9
2015-08-17,1674,1494,166,14
2015-08-18,2024,1784,235,5
2015-08-19,2401,2122,266,13
2015-08-20,2078,1820,233,25
2015-08-21,2643,2344,293,6
2015-08-22,2424,1925,470,29
2015-08-23,2158,1792,358,8
2015-08-24,2186,1671,503,12
2015-08-25,2070,1792,253,25
2015-08-26,1624,1443,171,10
2015-08-27,1963,1735,218,10
2015-08-28,1741,1521,215,5
2015-08-29,1371,1172,187,12
2015-08-30,1398,1147,240,11
2015-08-31,1274,1072,191,11
2015-09-01,1185,1035,135,15
2015-09-02,1675,1487,178,10
2015-09-03,2923,2730,185,8
2015-09-04,2255,1974,275,6
2015-09-05,2270,1982,278,10
2015-09-06,2003,1771,207,25
2015-09-07,1930,1635,282,13
2015-09-08,1991,1720,253,18
2015-09-09,1697,1457,225,15
2015-09-10,1973,1723,243,7
2015-09-11,2038,1859,174,5
2015-09-12,1958,1747,208,3
2015-09-13,2636,2317,315,4
2015-09-14,2157,1902,224,31
2015-09-15,2552,2320,229,3
2015-09-16,2037,1804,195,38
2015-09-17,2213,2000,192,21
2015-09-18,1993,1717,263,13
2015-09-19,3211,2925,277,9
2015-09-20,3001,2769,227,5
2015-09-21,2191,1864,321,6
2015-09-22,2228,2122,92,14
2015-09-23,1631,1527,97,7
2015-09-24,2086,1911,164,11
2015-09-25,2039,1833,198,8
2015-09-26,1751,1442,300,9
2015-09-27,2022,1776,235,11
2015-09-28,1926,1684,201,41
2015-09-29,2580,2362,192,26
2015-09-30,2765,2306,451,8
2015-10-01,2564,2285,246,33
2015-10-02,1724,1570,128,26
2015-10-03,1910,1530,371,9
2015-10-04,1575,1401,161,13
2015-10-05,1578,1305,250,23
2015-10-06,1714,1517,191,6
2015-10-07,2275,2075,186,14
2015-10-08,2460,2111,324,25
2015-10-09,1776,1258,461,57
2015-10-10,1447,1174,230,43
2015-10-11,2075,1879,180,16
2015-10-12,2510,2318,154,38
2015-10-13,2220,1860,336,24
2015-10-14,2339,2140,164,35
2015-10-15,1907,1662,200,45
2015-10-16,2061,1695,336,30
2015-10-17,2480,2039,420,21
2015-10-18,1665,1442,181,42
2015-10-19,2151,1888,234,29
2015-10-20,1376,1198,164,14
2015-10-21,1694,1253,425,16
2015-10-22,1570,1319,233,18
2015-10-23,1206,992,197,17
2015-10-24,1106,926,169,11
2015-10-25,2005,1773,209,23
2015-10-26,1586,1333,217,36
2015-10-27,2475,1819,643,13
2015-10-28,1861,1586,260,15
2015-10-29,3515,3285,209,21
2015-10-30,3862,3656,185,21
2015-10-31,3917,3735,170,12
2015-11-01,3738,3513,177,48
2015-11-02,3557,3322,197,38
2015-11-03,3052,2867,158,27
2015-11-04,3666,3483,158,25
2015-11-05,3379,3186,163,30
2015-11-06,3362,3141,208,13
2015-11-07,2502,2144,336,22
2015-11-08,2542,2293,229,20
2015-11-09,2561,2256,285,20
2015-11-10,1852,1568,267,17
2015-11-11,2138,1959,158,21
2015-11-12,2219,2005,174,40
2015-11-13,2321,2067,226,28
2015-11-14,2585,2374,171,40
2015-11-15,2810,2603,191,16
2015-11-16,2585,2316,246,23
2015-11-17,1867,1658,187,22
2015-11-18,2290,2078,170,42
2015-11-19,1724,1545,151,28
2015-11-20,2082,1891,147,44
2015-11-21,2103,1921,158,24
2015-11-22,2595,2310,242,43
2015-11-23,2134,1863,227,44
2015-11-24,2311,2074,164,73
2015-11-25,1693,1520,157,16
2015-11-26,2183,1915,245,23
2015-11-27,1738,1512,181,45
2015-11-28,1495,1312,138,45
2015-11-29,2021,1781,214,26
2015-11-30,1815,1613,174,28
2015-12-01,2395,2122,218,55
2015-12-02,1989,1726,238,25
2015-12-03,1569,1381,167,21
2015-12-04,1389,1237,131,21
2015-12-05,1261,1025,215,21
2015-12-06,1291,1006,216,69
2015-12-07,1034,876,125,33
2015-12-08,1022,865,141,16
2015-12-09,1978,1710,248,20
2015-12-10,1931,1690,226,15
2015-12-11,2115,1852,245,18
2015-12-12,1801,1531,253,17
2015-12-13,1616,1395,211,10
2015-12-14,1456,1245,187,24
2015-12-15,1372,1182,150,40
2015-12-16,2594,2358,198,38
2015-12-17,1242,1064,169,9
2015-12-18,1677,1484,167,26
2015-12-19,1366,1223,126,17
2015-12-20,1813,1581,218,14
2015-12-21,1570,1378,145,47
2015-12-22,1750,1565,151,34
2015-12-23,1478,1259,173,46
2015-12-24,1416,1220,179,17
2015-12-25,1504,1305,186,13
2015-12-26,1236,1028,186,22
2015-12-27,943,754,176,13
2015-12-28,1207,949,220,38
2015-12-29,1874,1630,222,22
2015-12-30,1240,1047,169,24
2015-12-31,1237,1055,167,15
2016-01-01,2133,1876,228,29
2016-01-02,2183,1905,256,22
2016-01-03,2218,2047,154,17
2016-01-04,2316,2019,227,70
2016-01-05,1635,1458,154,23
2016-01-06,1470,1307,147,16
2016-01-07,1885,1674,192,19
2016-01-08,1622,1431,175,16
2016-01-09,1347,1176,167,4
2016-01-10,2168,1871,252,45
2016-01-11,1846,1618,183,45
2016-01-12,1531,1302,207,22
2016-01-13,1098,886,160,52
2016-01-14,2248,2093,141,14
2016-01-15,2514,2141,332,41
2016-01-16,1659,1464,166,29
2016-01-17,2644,2373,244,27
2016-01-18,2242,1871,338,33
2016-01-19,10789,10131,630,28
2016-01-20,2454,2117,305,32
2016-01-21,1944,1673,232,39
2016-01-22,2468,2179,267,22
2016-01-23,3034,2671,336,27
2016-01-24,2252,1976,241,35
2016-01-25,2522,2224,278,20
2016-01-26,2139,1874,237,28
2016-01-27,1560,1283,216,61
2016-01-28,2448,2126,263,59
2016-01-29,2464,2210,228,26
2016-01-30,1792,1587,178,27
2016-01-31,3283,3030,219,34
2016-02-01,2081,1830,211,40
2016-02-02,27725,27537,147,41
2016-02-03,9946,9718,206,22
2016-02-04,1927,1633,227,67
2016-02-05,1018,839,152,27
2016-02-06,1432,1241,178,13
2016-02-07,1457,1258,171,28
2016-02-08,1506,1316,163,27
2016-02-09,1177,991,160,26
