Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,3757,3384,358,15
2015-05-02,5146,4730,413,3
2015-05-03,5642,5146,491,5
2015-05-04,4869,4605,253,11
2015-05-05,3141,2962,171,8
2015-05-06,2767,2613,132,22
2015-05-07,5661,5432,219,10
2015-05-08,3457,3162,286,9
2015-05-09,4969,4691,272,6
2015-05-10,3642,3398,234,10
2015-05-11,2841,2603,233,5
2015-05-12,2932,2261,657,14
2015-05-13,4133,3140,974,19
2015-05-14,3239,3055,170,14
2015-05-15,5857,5544,297,16
2015-05-16,3564,3395,154,15
2015-05-17,3122,2838,278,6
2015-05-18,3376,3149,205,22
2015-05-19,3544,3259,275,10
2015-05-20,2941,2632,296,13
2015-05-21,5831,5502,324,5
2015-05-22,3164,2811,342,11
2015-05-23,4106,3762,339,5
2015-05-24,2696,2462,227,7
2015-05-25,3721,3347,364,10
2015-05-26,3867,3432,422,13
2015-05-27,3696,3457,235,4
2015-05-28,3120,2871,241,8
2015-05-29,4515,4006,500,9
2015-05-30,5370,4991,367,12
2015-05-31,3354,3068,255,31
2015-06-01,3532,3027,500,5
2015-06-02,3245,2860,379,6
2015-06-03,3799,3315,476,8
2015-06-04,4915,4256,647,12
2015-06-05,9098,8321,769,8
2015-06-06,3526,2803,715,8
2015-06-07,3677,3394,278,5
2015-06-08,3961,3490,453,18
2015-06-09,3441,2852,584,5
2015-06-10,3744,3326,413,5
2015-06-11,4341,3919,416,6
2015-06-12,3738,3227,507,4
2015-06-13,4493,3821,656,16
2015-06-14,2489,2135,339,15
2015-06-15,3876,3580,285,11
2015-06-16,2832,2653,166,13
2015-06-17,7613,7357,225,31
2015-06-18,2676,2513,160,3
2015-06-19,2948,2660,278,10
2015-06-20,2153,1756,390,7
2015-06-21,3840,3465,359,16
2015-06-22,3204,2943,252,9
2015-06-23,2374,2109,257,8
2015-06-24,2824,2384,425,15
2015-06-25,3843,3421,379,43
2015-06-26,4516,4117,392,7
2015-06-27,3941,3625,313,3
2015-06-28,3262,3076,170,16
2015-06-29,6494,6253,232,9
2015-06-30,3132,3010,114,8
2015-07-01,2855,2691,158,6
2015-07-02,2643,2443,198,2
2015-07-03,3008,2840,155,13
2015-07-04,2035,1922,105,8
2015-07-05,4622,4314,295,13
2015-07-06,8125,7535,582,8
2015-07-07,8616,7817,792,7
2015-07-08,4030,3820,201,9
2015-07-09,2738,2483,249,6
2015-07-10,3511,3363,139,9
2015-07-11,1725,1654,68,3
2015-07-12,5164,3910,1246,8
2015-07-13,1857,1743,108,6
2015-07-14,2036,1875,160,1
2015-07-15,3011,2790,209,12
2015-07-16,2433,2252,177,4
2015-07-17,1596,1438,140,18
2015-07-18,1472,1326,138,8
2015-07-19,5679,2349,3317,13
2015-07-20,3234,2916,299,19
2015-07-21,2196,1955,225,16
2015-07-22,1669,1504,134,31
2015-07-23,2239,1835,393,11
2015-07-24,2097,1964,114,19
2015-07-25,2196,2077,113,6
2015-07-26,1947,1798,126,23
2015-07-27,2686,2469,213,4
2015-07-28,3621,3132,465,24
2015-07-29,3439,3127,301,11
2015-07-30,3264,2965,287,12
2015-07-31,2768,2414,332,22
2015-08-01,3327,3038,272,17
2015-08-02,3076,2810,256,10
2015-08-03,1777,1637,137,3
2015-08-04,4465,3903,545,17
2015-08-05,4641,4359,278,4
2015-08-06,2487,2219,262,6
2015-08-07,4075,3833,229,13
2015-08-08,2159,2017,134,8
2015-08-09,2939,2477,457,5
2015-08-10,2998,2723,273,2
2015-08-11,2330,2167,155,8
2015-08-12,2267,2053,207,7
2015-08-13,2043,1788,225,30
2015-08-14,1797,1578,216,3
2015-08-15,2852,2474,361,17
2015-08-16,2498,2269,220,9
2015-08-17,2603,2315,274,14
2015-08-18,3187,2840,341,6
2015-08-19,4470,3714,743,13
2015-08-20,4747,4394,336,17
2015-08-21,3223,2991,220,12
2015-08-22,4098,3702,393,3
2015-08-23,3434,3026,401,7
2015-08-24,3701,3265,421,15
2015-08-25,3377,2798,566,13
2015-08-26,2346,2187,155,4
2015-08-27,3465,3140,297,28
2015-08-28,2958,2707,224,27
2015-08-29,2219,2035,170,14
2015-08-30,2173,1976,178,19
2015-08-31,2172,1950,210,12
2015-09-01,2145,1901,229,15
2015-09-02,2267,2092,162,13
2015-09-03,2462,2213,224,25
2015-09-04,4236,3753,448,35
2015-09-05,4342,4013,305,24
2015-09-06,3205,3058,144,3
2015-09-07,2590,2415,169,6
2015-09-08,2727,2436,280,11
2015-09-09,2585,2451,130,4
2015-09-10,4054,3640,404,10
2015-09-11,3619,3229,359,31
2015-09-12,5175,4657,516,2
2015-09-13,3052,2738,309,5
2015-09-14,3155,2958,188,9
2015-09-15,4817,4441,364,12
2015-09-16,2742,2522,211,9
2015-09-17,4330,3949,368,13
2015-09-18,2859,2650,202,7
2015-09-19,5491,5214,272,5
