Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,234455,168476,65868,111
2015-05-02,271855,198988,72750,117
2015-05-03,360744,275017,85603,124
2015-05-04,394688,305785,88716,187
2015-05-05,375208,286642,88479,87
2015-05-06,388162,295585,92497,80
2015-05-07,423231,334466,88658,107
2015-05-08,278195,206686,71407,102
2015-05-09,265869,200440,65300,129
2015-05-10,358827,272251,86455,121
2015-05-11,407720,315134,92367,219
2015-05-12,393816,301162,92541,113
2015-05-13,431058,329064,101868,126
2015-05-14,406320,306940,99320,60
2015-05-15,340017,264906,75026,85
2015-05-16,246056,178229,67681,146
2015-05-17,376490,286372,90014,104
2015-05-18,424618,327260,97246,112
2015-05-19,420439,322267,98024,148
2015-05-20,413002,316459,96333,210
2015-05-21,466262,361737,104374,151
2015-05-22,274294,202166,71982,146
2015-05-23,244717,165294,79266,157
2015-05-24,347940,265640,82190,110
2015-05-25,405631,311551,93947,133
2015-05-26,408370,316085,92173,112
2015-05-27,395652,305875,89651,126
2015-05-28,316841,241133,75577,131
2015-05-29,257588,185525,71952,111
2015-05-30,269703,185304,84322,77
2015-05-31,338866,240594,98132,140
2015-06-01,313974,230560,83311,103
2015-06-02,298832,224878,73837,117
2015-06-03,291598,217753,73779,66
2015-06-04,284048,215258,68680,110
2015-06-05,235266,173075,62116,75
2015-06-06,208747,142712,65948,87
2015-06-07,266675,188163,78420,92
2015-06-08,288122,218741,69268,113
2015-06-09,266687,206635,59941,111
2015-06-10,249683,195214,54289,180
2015-06-11,248647,191943,56579,125
2015-06-12,218832,165300,53429,103
2015-06-13,190211,132194,57916,101
2015-06-14,226577,159814,66629,134
2015-06-15,262568,205063,57386,119
2015-06-16,230145,176922,53120,103
2015-06-17,221829,167394,54338,97
2015-06-18,217251,163654,53509,88
2015-06-19,203718,151835,51792,91
2015-06-20,199739,143647,55984,108
2015-06-21,225352,161006,64234,112
2015-06-22,275306,222889,52341,76
2015-06-23,308724,252581,56028,115
2015-06-24,236930,176413,60152,365
2015-06-25,215645,161024,54525,96
2015-06-26,199452,145555,53754,143
2015-06-27,175277,115708,59458,111
2015-06-28,186640,125939,60556,145
2015-06-29,216901,158637,58154,110
2015-06-30,198697,148653,49925,119
2015-07-01,193216,135323,57770,123
2015-07-02,195058,139050,55885,123
2015-07-03,172434,121736,50588,110
2015-07-04,154390,96686,57579,125
2015-07-05,203636,136536,66953,147
2015-07-06,282918,202706,80107,105
2015-07-07,257106,196894,60119,93
2015-07-08,219347,165819,53402,126
2015-07-09,213239,159194,53910,135
2015-07-10,219302,163879,55233,190
2015-07-11,180151,120320,59675,156
2015-07-12,200610,135090,65387,133
2015-07-13,215934,162229,53628,77
2015-07-14,221172,168313,52769,90
2015-07-15,220336,166490,53725,121
2015-07-16,216739,164473,52163,103
2015-07-17,196885,143638,53130,117
2015-07-18,163965,105470,58419,76
2015-07-19,253796,119592,134060,144
2015-07-20,225947,166273,59452,222
2015-07-21,214776,157919,56678,179
