Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,8899,8610,264,25
2015-05-02,2785,2467,285,33
2015-05-03,3051,2849,187,15
2015-05-04,3674,3430,214,30
2015-05-05,2181,1971,200,10
2015-05-06,1724,1550,137,37
2015-05-07,3396,3174,194,28
2015-05-08,2437,2152,252,33
2015-05-09,4370,3365,982,23
2015-05-10,4218,3376,778,64
2015-05-11,2078,1856,204,18
2015-05-12,3042,2818,202,22
2015-05-13,2960,2270,663,27
2015-05-14,2689,2348,304,37
2015-05-15,3422,3234,171,17
2015-05-16,3136,2868,233,35
2015-05-17,2726,2432,244,50
2015-05-18,2567,2337,205,25
2015-05-19,2943,2691,200,52
2015-05-20,2541,2250,256,35
2015-05-21,3474,3268,182,24
2015-05-22,3485,3186,274,25
2015-05-23,2709,2441,259,9
2015-05-24,2085,1848,216,21
2015-05-25,2579,2348,215,16
2015-05-26,2322,2136,171,15
2015-05-27,2241,2032,185,24
2015-05-28,2647,2472,159,16
2015-05-29,3308,3139,150,19
2015-05-30,7559,6497,1016,46
2015-05-31,2487,2287,178,22
2015-06-01,1774,1553,189,32
2015-06-02,2536,2309,214,13
2015-06-03,2853,2406,429,18
2015-06-04,2994,2505,470,19
2015-06-05,3512,3175,318,19
2015-06-06,2144,1930,204,10
2015-06-07,2004,1811,155,38
2015-06-08,2794,2527,218,49
2015-06-09,2138,1905,200,33
2015-06-10,3116,2763,334,19
2015-06-11,2676,2461,204,11
2015-06-12,3528,3279,208,41
2015-06-13,2356,2129,202,25
2015-06-14,2169,1911,200,58
2015-06-15,2570,2313,183,74
2015-06-16,2455,2179,251,25
2015-06-17,1786,1650,117,19
2015-06-18,1966,1753,195,18
2015-06-19,2049,1815,223,11
2015-06-20,1547,1383,151,13
2015-06-21,2300,2028,260,12
2015-06-22,2127,1827,274,26
2015-06-23,2787,2057,712,18
2015-06-24,1897,1701,183,13
2015-06-25,2418,2195,211,12
2015-06-26,2485,2214,253,18
2015-06-27,2512,2299,196,17
2015-06-28,1939,1793,127,19
2015-06-29,2533,2367,158,8
2015-06-30,1922,1663,247,12
2015-07-01,1907,1539,344,24
2015-07-02,1734,1451,256,27
2015-07-03,1520,1366,124,30
2015-07-04,1820,1664,135,21
2015-07-05,2986,2620,351,15
2015-07-06,6065,5434,623,8
2015-07-07,5376,4875,442,59
2015-07-08,2424,2188,226,10
2015-07-09,1940,1637,272,31
2015-07-10,2552,2379,140,33
2015-07-11,1375,1019,336,20
2015-07-12,1554,1353,178,23
2015-07-13,1021,881,113,27
2015-07-14,1089,950,94,45
2015-07-15,1417,1276,134,7
2015-07-16,3467,1125,2307,35
2015-07-17,994,828,155,11
2015-07-18,1374,922,437,15
2015-07-19,2390,881,1496,13
2015-07-20,1485,1358,116,11
2015-07-21,1278,1107,158,13
2015-07-22,1108,984,104,20
2015-07-23,1556,1405,123,28
2015-07-24,1413,1256,125,32
2015-07-25,1205,1007,188,10
2015-07-26,993,793,186,14
2015-07-27,1819,1530,275,14
2015-07-28,3049,2379,654,16
2015-07-29,4067,3775,283,9
2015-07-30,2022,1730,280,12
2015-07-31,1904,1709,174,21
2015-08-01,2174,1956,189,29
2015-08-02,2140,1957,143,40
2015-08-03,1040,934,87,19
2015-08-04,3484,3162,311,11
2015-08-05,2603,2012,570,21
2015-08-06,2584,2319,247,18
2015-08-07,2489,2275,188,26
2015-08-08,1402,1195,188,19
2015-08-09,1885,1694,167,24
2015-08-10,2503,2256,214,33
2015-08-11,2263,2108,131,24
2015-08-12,2505,2293,167,45
