Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,2365,2158,199,8
2015-05-02,2212,1972,228,12
2015-05-03,2520,2070,413,37
2015-05-04,3149,2890,225,34
2015-05-05,2157,1914,190,53
2015-05-06,2270,2110,145,15
2015-05-07,2714,2522,171,21
2015-05-08,1885,1650,200,35
2015-05-09,2759,2494,241,24
2015-05-10,3620,3272,326,22
2015-05-11,2677,2431,207,39
2015-05-12,2369,2178,145,46
2015-05-13,3962,3410,532,20
2015-05-14,2770,2421,324,25
2015-05-15,2855,2664,168,23
2015-05-16,2585,2403,160,22
2015-05-17,2778,2357,384,37
2015-05-18,2555,2378,155,22
2015-05-19,2510,2239,242,29
2015-05-20,2324,1957,291,76
2015-05-21,3083,2874,182,27
2015-05-22,2897,2627,252,18
2015-05-23,2744,2511,219,14
2015-05-24,2127,1870,234,23
2015-05-25,2745,2447,260,38
2015-05-26,2299,2095,183,21
2015-05-27,2327,2119,183,25
2015-05-28,1578,1341,187,50
2015-05-29,2347,2093,232,22
2015-05-30,2222,2055,123,44
2015-05-31,1797,1395,361,41
2015-06-01,2620,2359,234,27
2015-06-02,2929,2648,250,31
2015-06-03,2258,2006,229,23
2015-06-04,2874,2623,222,29
2015-06-05,2612,2380,216,16
2015-06-06,3034,2734,276,24
2015-06-07,2679,2405,247,27
2015-06-08,2735,2463,220,52
2015-06-09,2675,2362,277,36
2015-06-10,3292,2939,317,36
2015-06-11,2866,2572,227,67
2015-06-12,2671,2460,185,26
2015-06-13,2299,2059,200,40
2015-06-14,2596,2144,416,36
2015-06-15,2181,1996,160,25
2015-06-16,2067,1891,154,22
2015-06-17,1600,1470,102,28
2015-06-18,1588,1331,209,48
2015-06-19,1464,1332,105,27
2015-06-20,1330,1163,134,33
2015-06-21,1392,1243,131,18
2015-06-22,1770,1636,101,33
2015-06-23,1221,1100,100,21
2015-06-24,1366,1213,123,30
2015-06-25,1854,1727,106,21
2015-06-26,1886,1753,108,25
2015-06-27,1930,1745,165,20
2015-06-28,1859,1700,141,18
2015-06-29,2137,1999,111,27
2015-06-30,1872,1728,125,19
2015-07-01,1925,1709,183,33
2015-07-02,1933,1764,138,31
2015-07-03,1501,1313,164,24
2015-07-04,1204,1049,134,21
2015-07-05,1738,1494,201,43
2015-07-06,2856,2594,234,28
2015-07-07,2875,2670,176,29
2015-07-08,1784,1557,194,33
2015-07-09,1551,1384,144,23
2015-07-10,1635,1481,120,34
2015-07-11,997,845,126,26
2015-07-12,1473,1311,134,28
2015-07-13,1504,1371,116,17
2015-07-14,1414,1271,123,20
2015-07-15,1822,1701,98,23
2015-07-16,1557,1431,116,10
2015-07-17,1040,918,107,15
2015-07-18,1204,1068,118,18
2015-07-19,1621,769,832,20
2015-07-20,1904,1784,101,19
2015-07-21,1477,1362,99,16
2015-07-22,1257,1046,197,14
2015-07-23,2132,1747,368,17
2015-07-24,1229,1064,144,21
2015-07-25,1137,1019,105,13
2015-07-26,1254,1095,145,14
2015-07-27,1441,1194,212,35
2015-07-28,1687,1547,124,16
2015-07-29,2558,2349,179,30
2015-07-30,1802,1626,137,39
2015-07-31,1423,1306,96,21
2015-08-01,1765,1564,167,34
2015-08-02,1839,1583,227,29
2015-08-03,1205,924,260,21
2015-08-04,2175,1995,157,23
2015-08-05,2330,2142,153,35
2015-08-06,2073,1790,259,24
2015-08-07,2075,1877,171,27
2015-08-08,1045,863,164,18
2015-08-09,1764,1576,157,31
2015-08-10,1572,1392,164,16
2015-08-11,1277,1098,158,21
2015-08-12,1408,1132,241,35
2015-08-13,1212,1065,125,22
2015-08-14,1092,929,147,16
2015-08-15,914,760,120,34
2015-08-16,991,828,135,28
2015-08-17,1579,1431,127,21
2015-08-18,1988,1739,212,37
2015-08-19,1564,1387,170,7
2015-08-20,1627,1453,148,26
2015-08-21,1652,1460,167,25
2015-08-22,1862,1520,307,35
2015-08-23,1383,1075,292,16
2015-08-24,1871,1537,308,26
2015-08-25,1845,1400,438,7
2015-08-26,1307,1115,161,31
2015-08-27,1740,1507,207,26
2015-08-28,1466,1313,132,21
2015-08-29,1045,880,133,32
2015-08-30,1120,958,133,29
2015-08-31,1136,921,198,17
2015-09-01,1109,961,128,20
2015-09-02,1315,1112,177,26
2015-09-03,1838,1632,184,22
2015-09-04,2027,1739,272,16
2015-09-05,1619,1393,198,28
2015-09-06,1384,1174,187,23
2015-09-07,1221,1059,134,28
2015-09-08,1246,1074,154,18
2015-09-09,1522,1337,153,32
2015-09-10,1848,1635,181,32
2015-09-11,1459,1292,137,30
2015-09-12,1464,1163,247,54
2015-09-13,1643,1405,213,25
2015-09-14,1391,1197,181,13
2015-09-15,2147,1864,232,51
2015-09-16,1682,1395,272,15
2015-09-17,1459,1106,273,80
2015-09-18,1246,1078,143,25
2015-09-19,1965,1749,200,16
2015-09-20,1758,1518,210,30
2015-09-21,1407,1210,170,27
2015-09-22,1362,1161,164,37
2015-09-23,1358,1143,178,37
2015-09-24,1500,1127,296,77
2015-09-25,1649,1428,181,40
2015-09-26,1126,946,140,40
2015-09-27,1156,919,187,50
2015-09-28,1288,1089,172,27
2015-09-29,2061,1842,189,30
2015-09-30,1887,1695,167,25
2015-10-01,1497,1293,182,22
2015-10-02,1142,999,117,26
2015-10-03,1056,828,203,25
2015-10-04,824,674,123,27
2015-10-05,794,656,115,23
2015-10-06,1213,1058,127,28
2015-10-07,1433,1285,132,16
2015-10-08,1570,1362,173,35
2015-10-09,1198,952,201,45
2015-10-10,964,768,169,27
2015-10-11,1164,997,146,21
2015-10-12,1599,1403,152,44
2015-10-13,1544,1250,265,29
2015-10-14,1817,1609,165,43
2015-10-15,1104,967,105,32
2015-10-16,1192,968,200,24
2015-10-17,1390,1201,167,22
2015-10-18,953,781,131,41
2015-10-19,1085,883,169,33
2015-10-20,881,713,139,29
2015-10-21,912,726,158,28
2015-10-22,996,820,138,38
2015-10-23,989,851,117,21
2015-10-24,767,627,115,25
2015-10-25,1308,1137,150,21
2015-10-26,1193,979,164,50
2015-10-27,1282,1153,106,23
2015-10-28,1201,1033,145,23
2015-10-29,1193,957,205,31
2015-10-30,973,790,152,31
2015-10-31,1039,879,124,36
2015-11-01,1435,1214,193,28
2015-11-02,1101,851,216,34
2015-11-03,985,693,261,31
2015-11-04,966,802,132,32
2015-11-05,673,562,97,14
2015-11-06,615,455,126,34
2015-11-07,938,487,107,344
2015-11-08,1600,877,132,591
2015-11-09,931,519,122,290
2015-11-10,1150,594,165,391
2015-11-11,1114,609,159,346
2015-11-12,887,565,108,214
2015-11-13,872,498,195,179
2015-11-14,1017,441,117,459
2015-11-15,903,439,141,323
2015-11-16,941,744,150,47
2015-11-17,1035,914,100,21
2015-11-18,1352,1099,115,138
2015-11-19,889,757,107,25
2015-11-20,966,807,138,21
2015-11-21,999,842,129,28
2015-11-22,1603,1412,144,47
2015-11-23,1294,1084,185,25
2015-11-24,1397,1282,104,11
2015-11-25,1098,895,180,23
2015-11-26,1013,913,87,13
2015-11-27,850,698,123,29
2015-11-28,609,484,110,15
2015-11-29,1132,947,146,39
2015-11-30,925,818,86,21
2015-12-01,1136,965,145,26
2015-12-02,871,714,122,35
2015-12-03,809,663,119,27
