Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,125,97,28,0
2015-05-02,117,102,15,0
2015-05-03,118,111,7,0
2015-05-04,870,853,17,0
2015-05-05,121,115,6,0
2015-05-06,124,115,9,0
2015-05-07,98,91,7,0
2015-05-08,109,103,6,0
2015-05-09,97,93,4,0
2015-05-10,144,132,12,0
2015-05-11,132,124,8,0
2015-05-12,111,103,8,0
2015-05-13,95,88,7,0
2015-05-14,87,84,3,0
2015-05-15,100,95,5,0
2015-05-16,118,99,19,0
2015-05-17,84,79,5,0
2015-05-18,77,68,9,0
2015-05-19,161,155,6,0
2015-05-20,132,109,23,0
2015-05-21,128,120,8,0
2015-05-22,163,152,11,0
2015-05-23,223,200,23,0
2015-05-24,139,119,20,0
2015-05-25,111,97,14,0
2015-05-26,133,125,8,0
2015-05-27,98,91,7,0
2015-05-28,108,98,10,0
2015-05-29,100,93,7,0
2015-05-30,84,78,6,0
2015-05-31,136,96,40,0
2015-06-01,191,167,24,0
2015-06-02,141,132,9,0
2015-06-03,140,130,10,0
2015-06-04,137,111,26,0
2015-06-05,257,244,13,0
2015-06-06,162,155,7,0
2015-06-07,136,126,10,0
2015-06-08,146,135,11,0
2015-06-09,233,226,7,0
2015-06-10,148,145,3,0
2015-06-11,136,129,7,0
2015-06-12,35,27,8,0
2015-06-13,29,19,10,0
2015-06-14,53,51,2,0
2015-06-15,40,39,1,0
2015-06-16,29,27,2,0
2015-06-17,46,46,0,0
2015-06-18,152,151,1,0
2015-06-19,120,119,1,0
2015-06-20,30,28,2,0
2015-06-21,125,122,3,0
2015-06-22,60,59,1,0
2015-06-23,34,33,1,0
2015-06-24,39,38,1,0
2015-06-25,29,29,0,0
2015-06-26,22,21,1,0
2015-06-27,37,35,2,0
2015-06-28,81,81,0,0
2015-06-29,59,46,13,0
2015-06-30,26,20,6,0
2015-07-01,66,64,2,0
2015-07-02,25,25,0,0
2015-07-03,56,55,1,0
2015-07-04,43,37,6,0
2015-07-05,65,64,1,0
2015-07-06,34,25,9,0
2015-07-07,60,59,1,0
2015-07-08,73,73,0,0
2015-07-09,123,121,2,0
2015-07-10,45,43,2,0
2015-07-11,53,45,8,0
2015-07-12,60,57,3,0
