Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,5319,3840,1479,0
2015-05-02,4204,3087,1117,0
2015-05-03,7606,6518,1088,0
2015-05-04,5497,4585,912,0
2015-05-05,4109,3269,840,0
2015-05-06,3390,2568,822,0
2015-05-07,4580,3886,694,0
2015-05-08,3318,2456,862,0
2015-05-09,3348,2449,899,0
2015-05-10,4144,3044,1100,0
2015-05-11,3919,3110,809,0
2015-05-12,4364,3405,959,0
2015-05-13,4167,3369,798,0
2015-05-14,3934,3045,889,0
2015-05-15,3365,2646,719,0
2015-05-16,3712,2918,794,0
2015-05-17,3565,2753,812,0
2015-05-18,4130,3313,817,0
2015-05-19,3321,2534,787,0
2015-05-20,4490,3733,757,0
2015-05-21,3635,2832,803,0
2015-05-22,3128,2279,849,0
2015-05-23,3421,2489,932,0
2015-05-24,3861,3056,805,0
2015-05-25,4924,3946,978,0
2015-05-26,3905,2964,941,0
2015-05-27,4268,3193,1075,0
2015-05-28,4190,3191,999,0
2015-05-29,5188,4162,1026,0
2015-05-30,6024,3639,2385,0
2015-05-31,6401,5020,1381,0
2015-06-01,4417,3333,1084,0
2015-06-02,5001,4126,875,0
2015-06-03,4390,3453,937,0
2015-06-04,4424,3484,940,0
2015-06-05,4004,2990,1014,0
2015-06-06,4870,3481,1389,0
2015-06-07,3815,2789,1026,0
2015-06-08,4588,3701,887,0
2015-06-09,5127,4296,831,0
2015-06-10,7568,6680,888,0
2015-06-11,3905,3023,882,0
2015-06-12,4436,3240,1196,0
2015-06-13,4616,2979,1637,0
2015-06-14,4725,3095,1630,0
2015-06-15,3794,2698,1096,0
2015-06-16,5277,4169,1108,0
2015-06-17,4069,3177,892,0
2015-06-18,4639,3012,1627,0
2015-06-19,6145,3041,3104,0
2015-06-20,3892,2080,1812,0
2015-06-21,4469,3339,1130,0
2015-06-22,4853,3966,887,0
2015-06-23,3644,2861,783,0
2015-06-24,3575,2808,767,0
2015-06-25,2979,2242,737,0
2015-06-26,3570,2801,769,0
2015-06-27,5398,4605,793,0
2015-06-28,2638,1962,676,0
2015-06-29,5086,4460,626,0
2015-06-30,3303,2667,636,0
2015-07-01,2673,2111,562,0
2015-07-02,2687,2041,646,0
2015-07-03,2615,1943,672,0
2015-07-04,2403,1426,977,0
2015-07-05,3037,2144,893,0
2015-07-06,2838,2130,708,0
2015-07-07,3138,2333,805,0
2015-07-08,3114,2358,756,0
2015-07-09,2939,2228,711,0
2015-07-10,3122,2517,605,0
2015-07-11,3292,2447,845,0
2015-07-12,2864,2118,746,0
2015-07-13,4116,3480,636,0
2015-07-14,4759,4096,663,0
2015-07-15,4852,4242,610,0
2015-07-16,8267,7053,1214,0
2015-07-17,4415,3348,1067,0
2015-07-18,2961,2063,898,0
2015-07-19,5039,2895,2144,0
2015-07-20,3885,3034,851,0
2015-07-21,3773,2235,1538,0
2015-07-22,3376,2372,1004,0
2015-07-23,3060,2323,737,0
2015-07-24,2856,2013,843,0
2015-07-25,3228,2383,845,0
2015-07-26,3094,2206,888,0
2015-07-27,2416,1675,741,0
2015-07-28,2556,1832,724,0
2015-07-29,2706,2041,665,0
2015-07-30,2297,1634,663,0
2015-07-31,2418,1612,806,0
2015-08-01,2815,1906,909,0
2015-08-02,2640,1931,709,0
2015-08-03,2147,1602,545,0
2015-08-04,3272,2481,791,0
