Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,14917,14189,660,68
2015-05-02,19642,19062,545,35
2015-05-03,30688,29728,936,24
2015-05-04,18440,17767,624,49
2015-05-05,18970,18480,435,55
2015-05-06,21272,20430,817,25
2015-05-07,37302,36836,444,22
2015-05-08,16955,16397,493,65
2015-05-09,29588,29042,501,45
2015-05-10,15736,13817,1877,42
2015-05-11,14718,13693,977,48
2015-05-12,12385,10951,1357,77
2015-05-13,14743,13609,1096,38
2015-05-14,18675,17926,687,62
2015-05-15,34250,33729,465,56
2015-05-16,12501,12063,409,29
2015-05-17,13939,13389,491,59
2015-05-18,13441,12646,761,34
2015-05-19,14556,14016,516,24
2015-05-20,14932,14379,495,58
2015-05-21,40078,39478,558,42
2015-05-22,20420,19844,516,60
2015-05-23,21371,20782,527,62
2015-05-24,20645,20214,374,57
2015-05-25,24034,23549,454,31
2015-05-26,17620,16683,876,61
2015-05-27,16137,15359,743,35
2015-05-28,15774,14764,985,25
2015-05-29,18088,17096,974,18
2015-05-30,19308,18800,463,45
2015-05-31,15209,14636,526,47
2015-06-01,13927,13323,566,38
2015-06-02,15484,14916,539,29
2015-06-03,14989,14433,507,49
2015-06-04,16326,15744,526,56
2015-06-05,19257,18646,551,60
2015-06-06,17860,16813,950,97
2015-06-07,15716,14951,693,72
2015-06-08,19184,18558,560,66
2015-06-09,17600,16717,823,60
2015-06-10,18458,17849,537,72
2015-06-11,17343,16668,642,33
2015-06-12,18835,17981,782,72
2015-06-13,20572,19966,553,53
2015-06-14,21269,20686,542,41
2015-06-15,18841,18354,453,34
2015-06-16,16971,16299,632,40
2015-06-17,15082,14681,384,17
2015-06-18,6078,5613,456,9
2015-06-19,10842,10466,354,22
2015-06-20,7989,7557,407,25
2015-06-21,10160,9718,415,27
2015-06-22,18800,18059,705,36
2015-06-23,12105,11738,339,28
2015-06-24,15138,14531,577,30
2015-06-25,12542,11788,741,13
2015-06-26,11098,10314,754,30
2015-06-27,11903,11027,848,28
2015-06-28,11934,11566,339,29
2015-06-29,15443,14905,522,16
2015-06-30,17777,17351,393,33
2015-07-01,11492,11127,348,17
2015-07-02,9119,8770,324,25
2015-07-03,9315,8728,517,70
2015-07-04,11625,9939,1666,20
2015-07-05,14680,12715,1916,49
2015-07-06,25160,22647,2468,45
2015-07-07,20887,18875,1984,28
2015-07-08,18187,17436,704,47
2015-07-09,86966,86464,481,21
2015-07-10,117898,117231,633,34
2015-07-11,49663,49308,320,35
2015-07-12,13967,13469,481,17
2015-07-13,12421,12128,243,50
2015-07-14,13744,13375,338,31
2015-07-15,15108,14518,550,40
2015-07-16,16576,16062,483,31
2015-07-17,13577,12521,1028,28
2015-07-18,9274,8895,366,13
2015-07-19,42779,10492,32266,21
2015-07-20,12315,11773,512,30
2015-07-21,10282,9817,431,34
2015-07-22,8178,7513,626,39
2015-07-23,9400,8633,743,24
2015-07-24,10854,9364,1473,17
2015-07-25,10388,9919,439,30
2015-07-26,10156,9646,489,21
2015-07-27,10987,10351,590,46
2015-07-28,12077,11542,513,22
2015-07-29,12808,11883,864,61
2015-07-30,11017,9607,1357,53
2015-07-31,8313,7624,651,38
2015-08-01,10033,9281,716,36
2015-08-02,8523,7983,513,27
2015-08-03,16602,15676,906,20
2015-08-04,15534,14286,1184,64
2015-08-05,11207,9511,1641,55
2015-08-06,9057,8462,532,63
2015-08-07,11041,9001,2012,28
2015-08-08,7799,6491,1273,35
2015-08-09,9782,9252,503,27
2015-08-10,10502,9852,604,46
2015-08-11,12407,11400,984,23
2015-08-12,7977,7341,615,21
2015-08-13,9223,8528,670,25
2015-08-14,7392,6514,846,32
2015-08-15,9786,8478,1284,24
2015-08-16,11440,10736,660,44
2015-08-17,15798,14848,912,38
2015-08-18,14962,14085,833,44
2015-08-19,14541,13640,859,42
2015-08-20,18826,15470,3321,35
2015-08-21,17862,17124,707,31
2015-08-22,15766,15096,649,21
2015-08-23,16930,16155,749,26
2015-08-24,15200,14189,995,16
2015-08-25,15734,14121,1594,19
