Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,2746,1832,914,0
2015-05-02,2442,1628,814,0
2015-05-03,3507,2377,1130,0
2015-05-04,3793,2641,1152,0
2015-05-05,3359,2098,1261,0
2015-05-06,3798,2528,1270,0
2015-05-07,3460,2214,1246,0
2015-05-08,2498,1627,871,0
2015-05-09,2964,2008,956,0
2015-05-10,3194,2065,1129,0
2015-05-11,3395,1872,1523,0
2015-05-12,3813,2331,1482,0
2015-05-13,3545,2117,1428,0
2015-05-14,3165,1999,1166,0
2015-05-15,2444,1525,919,0
2015-05-16,2090,1325,765,0
2015-05-17,2984,1926,1058,0
2015-05-18,3269,2195,1074,0
2015-05-19,3348,2065,1283,0
2015-05-20,3560,2256,1304,0
2015-05-21,3644,2244,1400,0
2015-05-22,2895,1795,1100,0
2015-05-23,2021,1105,916,0
2015-05-24,3685,2461,1224,0
2015-05-25,4291,2838,1453,0
2015-05-26,4164,2622,1542,0
2015-05-27,3852,2354,1498,0
2015-05-28,3586,2392,1194,0
2015-05-29,2582,1691,891,0
2015-05-30,2339,1552,787,0
2015-05-31,3190,2021,1169,0
2015-06-01,3472,2059,1413,0
2015-06-02,4021,2560,1461,0
2015-06-03,2724,1751,973,0
2015-06-04,2827,1833,994,0
2015-06-05,2831,1956,875,0
2015-06-06,2327,1352,975,0
2015-06-07,2613,1774,839,0
2015-06-08,3410,2198,1212,0
2015-06-09,3911,2489,1422,0
2015-06-10,4119,2874,1245,0
2015-06-11,3062,1888,1174,0
2015-06-12,2358,1486,872,0
2015-06-13,2298,1371,927,0
2015-06-14,2611,1716,895,0
2015-06-15,2649,1663,986,0
2015-06-16,2415,1504,911,0
2015-06-17,2606,1732,874,0
2015-06-18,2249,1499,750,0
2015-06-19,1907,1217,690,0
2015-06-20,1883,1236,647,0
2015-06-21,1948,1188,760,0
2015-06-22,1906,1170,736,0
2015-06-23,2335,1488,847,0
2015-06-24,2267,1333,934,0
2015-06-25,2241,1592,649,0
2015-06-26,1684,1078,606,0
2015-06-27,1667,977,690,0
2015-06-28,1981,1314,667,0
2015-06-29,2415,1598,817,0
2015-06-30,1665,987,678,0
2015-07-01,2033,1234,799,0
2015-07-02,1711,1059,652,0
2015-07-03,1499,970,529,0
2015-07-04,1201,698,503,0
2015-07-05,1661,809,852,0
2015-07-06,2460,1673,787,0
2015-07-07,2197,1270,927,0
2015-07-08,2009,1313,696,0
2015-07-09,1810,1105,705,0
2015-07-10,1512,881,631,0
2015-07-11,1436,855,581,0
2015-07-12,1408,871,537,0
2015-07-13,1770,1141,629,0
2015-07-14,1502,824,678,0
2015-07-15,1567,1051,516,0
2015-07-16,1611,1013,598,0
2015-07-17,1595,1011,584,0
2015-07-18,1160,757,403,0
2015-07-19,1363,675,688,0
2015-07-20,1339,876,463,0
2015-07-21,1666,995,671,0
2015-07-22,1744,1034,710,0
2015-07-23,1625,1056,569,0
2015-07-24,1501,1030,471,0
2015-07-25,1119,633,486,0
2015-07-26,1457,839,618,0
2015-07-27,1471,901,570,0
2015-07-28,1825,1239,586,0
2015-07-29,1938,1381,557,0
2015-07-30,5000,4223,777,0
2015-07-31,1519,1083,436,0
2015-08-01,1579,1036,543,0
2015-08-02,1201,728,473,0
2015-08-03,1481,1067,414,0
2015-08-04,2253,1479,774,0
2015-08-05,2089,1416,673,0
2015-08-06,1370,705,665,0
2015-08-07,1600,910,690,0
2015-08-08,1476,895,581,0
2015-08-09,1502,870,632,0
2015-08-10,2117,1437,680,0
2015-08-11,1795,1234,561,0
2015-08-12,1504,851,653,0
2015-08-13,1733,1156,577,0
2015-08-14,1217,814,403,0
2015-08-15,1193,626,567,0
2015-08-16,1675,942,733,0
2015-08-17,2088,1316,772,0
2015-08-18,2193,1431,762,0
2015-08-19,2053,1170,883,0
2015-08-20,1728,1005,723,0
2015-08-21,1928,1356,572,0
