Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,315,257,58,0
2015-05-02,319,286,33,0
2015-05-03,488,463,25,0
2015-05-04,615,481,134,0
2015-05-05,413,367,46,0
2015-05-06,393,263,130,0
2015-05-07,455,386,69,0
2015-05-08,385,309,76,0
2015-05-09,1118,1059,59,0
2015-05-10,723,607,116,0
2015-05-11,705,642,63,0
2015-05-12,295,255,40,0
2015-05-13,722,666,56,0
2015-05-14,555,482,73,0
2015-05-15,879,829,50,0
2015-05-16,749,681,68,0
2015-05-17,925,818,107,0
2015-05-18,1059,659,400,0
2015-05-19,240,202,38,0
2015-05-20,290,238,52,0
2015-05-21,1060,952,108,0
2015-05-22,270,163,107,0
2015-05-23,672,592,80,0
2015-05-24,426,252,174,0
2015-05-25,363,257,106,0
2015-05-26,292,213,79,0
2015-05-27,496,433,63,0
2015-05-28,264,195,69,0
2015-05-29,743,654,89,0
2015-05-30,259,177,82,0
2015-05-31,244,167,77,0
2015-06-01,312,206,106,0
2015-06-02,290,165,125,0
2015-06-03,287,203,84,0
2015-06-04,219,128,91,0
2015-06-05,845,656,189,0
2015-06-06,456,351,105,0
2015-06-07,318,197,121,0
2015-06-08,307,202,105,0
2015-06-09,573,450,123,0
2015-06-10,607,535,72,0
2015-06-11,1267,1083,184,0
2015-06-12,572,459,113,0
2015-06-13,400,247,153,0
2015-06-14,355,276,79,0
2015-06-15,300,183,117,0
2015-06-16,349,200,149,0
2015-06-17,174,141,33,0
2015-06-18,567,472,95,0
2015-06-19,387,357,30,0
2015-06-20,175,124,51,0
2015-06-21,318,266,52,0
2015-06-22,140,105,35,0
2015-06-23,329,303,26,0
2015-06-24,232,207,25,0
2015-06-25,107,89,18,0
2015-06-26,314,265,49,0
2015-06-27,193,161,32,0
2015-06-28,214,173,41,0
2015-06-29,194,155,39,0
2015-06-30,159,126,33,0
2015-07-01,170,104,66,0
2015-07-02,201,141,60,0
2015-07-03,152,88,64,0
2015-07-04,177,117,60,0
2015-07-05,226,157,69,0
