Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,520,456,64,0
2015-05-02,548,498,50,0
2015-05-03,1051,1003,48,0
2015-05-04,804,722,82,0
2015-05-05,563,277,286,0
2015-05-06,282,246,36,0
2015-05-07,1082,997,85,0
2015-05-08,551,480,71,0
2015-05-09,1583,1556,27,0
2015-05-10,599,557,42,0
2015-05-11,982,921,61,0
2015-05-12,338,287,51,0
2015-05-13,709,689,20,0
2015-05-14,247,238,9,0
2015-05-15,415,281,134,0
2015-05-16,757,711,46,0
2015-05-17,473,397,76,0
2015-05-18,587,533,54,0
2015-05-19,642,357,285,0
2015-05-20,463,350,113,0
2015-05-21,487,416,71,0
2015-05-22,356,306,50,0
2015-05-23,445,369,76,0
2015-05-24,418,350,68,0
2015-05-25,702,603,99,0
2015-05-26,508,429,79,0
2015-05-27,387,313,74,0
2015-05-28,355,282,73,0
2015-05-29,390,280,110,0
2015-05-30,305,255,50,0
2015-05-31,630,516,114,0
2015-06-01,597,510,87,0
2015-06-02,909,578,331,0
2015-06-03,386,332,54,0
2015-06-04,608,475,133,0
2015-06-05,1033,902,131,0
2015-06-06,546,439,107,0
2015-06-07,456,365,91,0
2015-06-08,691,607,84,0
2015-06-09,677,587,90,0
2015-06-10,1194,1026,168,0
2015-06-11,934,789,145,0
2015-06-12,416,339,77,0
2015-06-13,486,390,96,0
2015-06-14,532,381,151,0
2015-06-15,405,352,53,0
2015-06-16,352,250,102,0
2015-06-17,174,161,13,0
2015-06-18,255,240,15,0
2015-06-19,379,361,18,0
2015-06-20,386,377,9,0
2015-06-21,373,363,10,0
2015-06-22,420,395,25,0
2015-06-23,196,176,20,0
2015-06-24,398,391,7,0
2015-06-25,361,351,10,0
2015-06-26,286,283,3,0
2015-06-27,299,228,71,0
2015-06-28,217,210,7,0
2015-06-29,370,354,16,0
2015-06-30,478,382,96,0
2015-07-01,299,293,6,0
2015-07-02,467,457,10,0
2015-07-03,220,203,17,0
2015-07-04,294,279,15,0
2015-07-05,321,307,14,0
2015-07-06,386,364,22,0
2015-07-07,200,189,11,0
2015-07-08,241,208,33,0
2015-07-09,219,212,7,0
2015-07-10,144,130,14,0
2015-07-11,176,166,10,0
2015-07-12,110,99,11,0
2015-07-13,304,284,20,0
2015-07-14,316,179,137,0
2015-07-15,401,348,53,0
2015-07-16,234,175,59,0
2015-07-17,178,146,32,0
2015-07-18,187,120,67,0
2015-07-19,1638,188,1450,0
2015-07-20,400,361,39,0
2015-07-21,303,279,24,0
2015-07-22,404,364,40,0
2015-07-23,376,361,15,0
2015-07-24,278,258,20,0
2015-07-25,192,171,21,0
2015-07-26,111,95,16,0
