Date,Total,Desktop site,Mobile site,Zero site
2015-05-01,3344,3028,308,8
2015-05-02,3650,3202,444,4
2015-05-03,4527,4185,337,5
2015-05-04,5740,5524,213,3
2015-05-05,2962,2734,228,0
2015-05-06,4574,3787,784,3
2015-05-07,4921,4711,202,8
2015-05-08,2948,2672,273,3
2015-05-09,4791,4498,285,8
2015-05-10,3507,3282,220,5
2015-05-11,3287,2986,289,12
2015-05-12,2845,2585,255,5
2015-05-13,4023,3268,752,3
2015-05-14,3200,2941,239,20
2015-05-15,5297,5024,265,8
2015-05-16,3339,2836,498,5
2015-05-17,3415,3184,224,7
2015-05-18,3062,2835,221,6
2015-05-19,3796,2873,905,18
2015-05-20,2771,2462,302,7
2015-05-21,5909,5590,312,7
2015-05-22,2918,2616,292,10
2015-05-23,4151,3790,348,13
2015-05-24,3421,3076,341,4
2015-05-25,3691,3296,385,10
2015-05-26,3211,2923,285,3
2015-05-27,3603,3324,274,5
2015-05-28,3146,2850,294,2
2015-05-29,3767,3396,366,5
2015-05-30,5084,4632,452,0
2015-05-31,2661,2406,254,1
2015-06-01,2573,2184,385,4
2015-06-02,4117,3742,369,6
2015-06-03,3341,2994,343,4
2015-06-04,4231,3772,451,8
2015-06-05,3531,3200,327,4
2015-06-06,2929,2453,467,9
2015-06-07,2541,2251,289,1
2015-06-08,3263,2883,377,3
2015-06-09,3282,2932,338,12
2015-06-10,3017,2598,411,8
2015-06-11,3915,3521,391,3
2015-06-12,3107,2770,331,6
2015-06-13,2633,2022,610,1
2015-06-14,2368,1961,402,5
2015-06-15,2262,1995,259,8
2015-06-16,2495,2268,225,2
2015-06-17,2010,1748,255,7
2015-06-18,4311,4108,202,1
2015-06-19,6235,6064,168,3
2015-06-20,3039,2862,167,10
2015-06-21,2782,2578,202,2
2015-06-22,1856,1713,134,9
2015-06-23,1966,1840,124,2
2015-06-24,2078,1919,148,11
2015-06-25,2563,2430,125,8
2015-06-26,2702,2527,167,8
2015-06-27,2558,2296,256,6
2015-06-28,2470,2307,156,7
2015-06-29,2955,2777,175,3
2015-06-30,2361,2239,116,6
2015-07-01,2245,2134,103,8
2015-07-02,2403,2253,149,1
2015-07-03,1982,1770,205,7
2015-07-04,1868,1712,150,6
2015-07-05,3004,2753,248,3
2015-07-06,6357,5917,434,6
2015-07-07,4637,4333,299,5
2015-07-08,3169,2961,206,2
2015-07-09,2176,2034,129,13
2015-07-10,3026,2873,152,1
2015-07-11,1691,1473,212,6
2015-07-12,2144,1897,238,9
2015-07-13,1865,1683,178,4
2015-07-14,2078,1933,141,4
2015-07-15,2149,2016,130,3
2015-07-16,2073,1938,134,1
2015-07-17,1489,1310,175,4
2015-07-18,1551,1273,271,7
2015-07-19,4055,1715,2337,3
2015-07-20,2251,2087,161,3
2015-07-21,1806,1650,147,9
2015-07-22,1654,1421,230,3
